-2.6573e+05,-1.8342e+06,-5.9587e+06,-6.7347e+06,1.4659e+07,-1.9459e+07,-2.8413e+07,-4.1617e+07,9.4742e+07,5.7954e+07,4.0127e+07,7.0453e+07,2.0651e+08,1.1923e+08,9.9932e+07,2.7595e+08,-4.5328e+08,-1.4032e+08,1.2735e+08,-1.5853e+08,-1.607e+08,-8.151e+08,9.685e+07,-2.1014e+08,-1.9892e+08,3.2759e+08,1.0485e+06,-1.9712e+08,-5.3054e+06,2.6845e+08,-1.9157e+06,-3.6346e+06,1.9206e+08,7.2177e+07,-8.0425e+06,1.3564e+08,2.2448e+08,-5.1368e+05,4.2753e+08,-7.8832e+07,9.1486e+07,3.4165e+08,-1.9765e+07,8.6681e+05,-2.1659e+05,4.5072e+05,1.2984e+06,4.4969e+09,-5.1949e+06,-3.2464e+08,-2.5801e+07,-9.8696e+06,-2.0762e+07,6.3062e+06,7.5505e+06,-6.4529e+07,-1.6917e+07,-7.8225e+09,-9.3644e+09,-1.3461e+09,1.0241e+10,1.7683e+09,8.4731e+09,-5.3633e+08,5.8527e+09,-2.0005e+09,-5.0042e+09,-2.0036e+09,-2.0055e+09,-3.2103e+08,1.0087e+09,-5.5179e+08,-3.5585e+07,2.2915e+08,1.1087e+07,-2.2543e+08,9.1733e+06,3.7335e+07,-2.7353e+06,-2.9901e+06,5.278e+07,-6.0953e+06,7.1334e+05,1.2989e+07,5.6064e+06,-1.9309e+05,-2.0871e+05,1.6405e+06,1.942e+05,7.3851e+08,-2.9563e+06,-2.4422e+09,2.2964e+09,-2.8522e+08,6.9646e+06,3.15e+08,9.3457e+07,-9.4149e+06,2.1848e+07,2.5135e+07
13112,-32250,-1.0964e+07,-3.8687e+05,1.3791e+06,-1.6625e+06,-4.4802e+07,-3.7281e+06,9.6916e+06,5.6851e+06,7.8418e+07,9.0269e+07,2.2836e+07,9.4963e+07,2.1677e+08,3.3009e+07,-5.3319e+07,1.6151e+07,-1.6561e+06,-3.9753e+08,1.8444e+06,-9.8895e+07,-1.7884e+08,9.7089e+06,-6.2082e+08,-1.1442e+07,-5.709e+08,-7.8961e+08,6.4649e+08,-1.4168e+07,6.7386e+08,-5.8686e+08,3.6105e+08,-5.7763e+08,-5.173e+08,-6.8283e+06,-2.4308e+08,-1.5553e+07,-5.0967e+08,1.4254e+08,5.1392e+05,4.2675e+06,-4.3676e+07,5.3577e+05,3.2004e+07,-7.4348e+06,-1.299e+07,5.4177e+08,-8.0054e+06,-7.2777e+08,-3.5183e+08,-1.292e+08,-1.4064e+07,4.754e+07,1.8265e+07,-1.9451e+07,-8.0886e+06,-1.0107e+09,-1.0831e+09,-1.6085e+08,1.261e+09,2.0186e+08,8.7084e+08,-1.8897e+09,-1.6734e+08,-2.3233e+09,-4.8013e+08,-1.0651e+09,-1.6531e+08,-3.8867e+08,1.9861e+07,-5.8541e+07,1.1285e+06,3.2437e+08,7.8508e+07,9.5708e+06,6.6881e+06,9.0803e+07,1.1264e+06,-1.9208e+07,-2.9845e+06,-2.1559e+07,5.0076e+06,-7.61e+05,-45446,25705,22530,7.5532e+06,1.3209e+06,1.2583e+10,7.2367e+05,-3.6891e+10,3.4265e+10,-4.917e+09,2.8254e+08,4.5823e+09,1.6245e+09,-1.9007e+08,3.085e+08,4.3941e+08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.6159e-05,0.00010794,3.656e+06,5.2869e-05,-2.8206e+06,0.00011778,8.6649e+06,6.4279e+06,-1.059e+07,4.5896e-06,-2.3341e-07,3.074e+06,-1.5113e+07,5.9893e+07,2.5332e-07,-2.3842e-07,1.6844e+07,-1.688e+08,3.8147e-06,-4.0261e-06,5.0068e-06,6.7261e+06,2.3241e+08,-1.1921e-06,9.0552e-06,1.1563e-05,4.4376e+08,1.7048e-05,-4.6831e+08,5.9605e-07,-4.6583e+08,3.9466e+08,4.1872e-06,9.1307e-06,3.4388e+08,-1.3173e-05,-8.9481e-06,9.5482e+06,2.5332e-07,-5.6159e-06,-3.2221e-06,3.7521e-06,5.2806e-07,-2.2398e-06,-4.0782e-06,1.4179e-06,-6.2239e-06,1.4454e-05,3.0864e-06,3.6313e+09,1.335e+08,2.5902e+07,1.7033e+09,-7.5433e+06,-5.0068e+06,1.6749e+09,8.7393e+05,3.7695e+07,5.2974e-06,-1.8796e+09,1.636e+07,1.7838e+09,1.3214e-05,-1.8477e-06,-6.9956e+09,-1.6674e+10,-3.808e-05,-0.00012061,3.7349e-05,-2.8095e+09,2.8595e-05,1.4593e+07,-9.639e+08,0.00011182,6.1426e+08,1.9424e-05,-2.1514e-05,-1.3366e-05,3.3395e+06,-1.4931e+08,-1.4997e-05,9.439e-07,3.8119e+07,4.1591e-06,1.236e+08,1.8618e-05,-3.6094e+06,-8.4785e-06,9.148e+06,-9.203e-05,-4.8736e-05,7.0445e+09,-0.0031865,-1.9312e-05,-3.5862e+07,-1.1027e-05,-4.6492e-06,3.0746e+07,-1.2722e-06,-5.1409e-06
-1.0628e+06,-4.8359e+06,0.00024975,-1.3971e+07,-0.00032424,-3.6716e+07,6.7861e-06,0.00059822,6.3151e-05,1.0978e+08,7.5838e+07,-2.4009e-06,-1.2279e-05,2.0394e-05,1.8854e+08,5.4371e+08,4.9233e-05,2.0617e-07,-2.6276e+08,-2.9999e+08,2.6234e+08,-1.7583e-05,-6.2627e-06,4.7705e+08,-3.8113e+08,-5.7492e+08,1.0351e-05,-4.1532e+08,-2.4543e-05,-5.7796e+08,-1.6181e-05,-7.5465e-06,1.634e+08,-4.1057e+08,-2.181e-05,-8.9327e+07,-2.8502e+08,-4.639e-05,-1.369e+09,3.3086e+08,-1.3484e+08,-4.921e+08,1.5873e+07,-1.366e+06,7.9652e+06,-67245,1.119e+06,8.969e+09,-9.7813e+06,-2.5377e-05,-4.1518e-06,3.9059e-05,3.1459e-05,1.2437e-05,1.1807e-05,1.2417e-05,0.00012848,-0.00024732,-1.8697e+10,2.6742e-05,4.6335e-05,0.00024526,1.6944e+10,-1.5975e+09,3.038e-05,-4.2185e-05,1.0059e+10,3.7606e+09,-4.1447e+09,5.9864e-05,-2.0169e+09,0.00053406,-8.4953e-05,-4.3651e+08,1.0141e-05,4.4869e+08,-7.398e+05,-7.8355e+07,-3.4946e-05,-4.6345e-06,-1.0484e+08,1.3058e+07,-1.1137e-06,-2.5811e+07,7.8778e-06,-6.7654e+05,-1.6479e-05,-3.5485e+06,-0.0001735,-1.4756e+09,5.8121e+06,0.0022466,4.9777e+09,5.7146e+08,-0.00028917,6.8437e+08,-1.8684e+08,5.5777e-05,4.7715e+07,-5.0224e+07
-44758,-2.5258e+05,1.7234e-05,-9.5758e+05,-1.7643e-05,-3.2303e+06,1.5683e-05,4.673e-05,-1.049e-05,1.0945e+07,1.5573e+08,4.572e-05,1.049e-05,3.5018e-06,4.3214e+08,6.8866e+07,-2.4319e-05,1.5909e-05,-2.4716e+06,-7.9865e+08,-6.3943e+06,-9.5367e-07,2.9344e-05,-6.6355e+06,-1.2678e+09,2.6499e+07,2.4885e-05,-1.6473e+09,-3.7093e-05,1.9303e+07,-3.7625e-06,-3.9145e-05,1.2803e+09,-5.0164e+08,-2.794e-06,2.8745e+07,3.2381e+08,4.8944e-06,9.6954e+07,-6.2785e+07,2.1093e+08,7.1386e+08,-2.7106e+08,-1.5626e+06,8.3342e+07,-1.2524e+07,-2.8166e+07,1.1804e+09,-1.8786e+07,-3.3379e-06,-1.8418e-05,1.5073e-05,-1.6006e-05,-8.4024e-06,8.0783e-06,2.0629e-05,7.3452e-05,1.4186e-05,-2.3817e+09,-1.2852e-05,-6.4455e-05,6.3516e-06,2.246e+09,3.503e+09,3.2336e-05,-7.1526e-06,9.5503e+08,2.1159e+09,-6.0472e+08,1.809e-05,-3.5946e+07,2.7828e-05,-0.00011061,-6.5266e+08,-0.00016376,-2.0583e+07,-1.1671e+07,-1.8416e+08,3.7207e-05,-7.3877e-05,6.3951e+06,4.384e+07,-1.7353e-06,1.6771e+06,9.7053e-05,-9.8962e+05,-0.00010549,-1.5854e+07,-0.0029589,-2.5123e+10,-2.192e+06,0.030804,6.8552e+10,9.8447e+09,-0.0035692,9.1594e+09,-3.2484e+09,0.00034152,6.1495e+08,-8.7858e+08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.0622e+05,9.8681e+05,-2.5391e+06,1.7501e+06,-2.9375e+05,2.4622e+06,-1.341e+07,4.3623e+05,1.1758e+05,-3.4539e+06,2.0787e+07,3.68e+07,8.9912e+05,6.5159e+07,5.6865e+07,-3.2387e+06,1.5414e+05,-7.0378e+07,1.5396e+08,-1.0272e+08,-1.6812e+08,6.9014e+06,3.0898e+07,-2.4853e+08,-1.6538e+08,3.1974e+08,-6.6974e+06,-2.4217e+08,3.6981e+07,2.6775e+08,6.2548e+07,-7.0283e+07,4.2547e+08,1.4257e+08,-7.2865e+07,8.9235e+07,5.0092e+08,-2.0784e+06,-3.0795e+08,1.7055e+08,9.3744e+07,3.8209e+08,1.4776e+07,1.3177e+06,-5.2472e+06,35342,-1.7379e+05,3.2583e+07,-1.2606e+06,-1.7989e+09,-5.5344e+07,-1.0512e+07,8.567e+08,2.9147e+06,-9.1641e+05,8.4478e+08,5.9759e+05,3.2309e+08,-7.2976e+07,-8.9493e+08,-1.676e+08,8.9276e+08,3.3416e+08,6.555e+09,3.3791e+09,8.3747e+09,-7.4078e+08,2.8313e+09,-1.9908e+08,1.4038e+09,4.2527e+08,-2.991e+07,-4.7923e+08,-1.0475e+09,-3.0769e+08,-1.4561e+08,-1.9975e+07,-3.0603e+08,-9.7425e+06,7.4574e+07,3.6968e+07,7.3992e+07,-1.9267e+07,9.3485e+06,6.1704e+07,-9.0402e+05,-2.4311e+06,-2.6501e+07,-4.6174e+06,1.8599e+07,-4.6797e+06,-3.5248e+09,3.8751e+09,-4.6157e+06,1.4399e+07,5.1816e+08,1.1729e+06,-1.4422e+07,3.4915e+07,2.2215e+05
2.6602e+05,1.8349e+06,-6.0742e+06,6.7345e+06,-1.4501e+07,1.9457e+07,-2.8245e+07,4.1683e+07,-9.4267e+07,-5.8354e+07,3.9402e+07,7.1121e+07,-2.0547e+08,1.2107e+08,1.0275e+08,-2.745e+08,4.51e+08,-1.4385e+08,-1.2724e+08,-1.5768e+08,1.6053e+08,8.1168e+08,1.0292e+08,2.0998e+08,-1.9815e+08,-3.2725e+08,6.76e+06,-1.9616e+08,-1.2527e+07,-2.6781e+08,-1.1268e+07,7.2714e+06,1.9668e+08,7.8263e+07,6.6379e+06,-1.2132e+08,2.3344e+08,-8.6625e+05,4.3201e+08,-8.1188e+07,9.2888e+07,3.4526e+08,-2.2558e+07,8.5957e+05,3.0106e+06,-1.4706e+06,-3.4355e+06,-4.4833e+09,3.1351e+06,-3.1869e+08,-1.919e+07,-3.3496e+06,2.0486e+07,-1.6485e+06,-5.8824e+06,6.4175e+07,1.6345e+07,7.8033e+09,9.3436e+09,1.343e+09,-1.022e+10,-1.765e+09,-8.4594e+09,5.1624e+08,-5.8519e+09,1.9751e+09,4.9957e+09,1.9913e+09,2.0034e+09,3.1677e+08,-1.008e+09,5.5114e+08,3.5583e+07,-2.2579e+08,-1.0201e+07,2.2544e+08,-9.1096e+06,-3.6435e+07,2.7437e+06,2.7599e+06,-5.2789e+07,5.8893e+06,-6.4465e+05,-1.2988e+07,-5.6036e+06,1.6876e+05,2.0314e+05,-1.582e+06,-1.6312e+05,6.5117e+08,2.9441e+06,-2.1359e+09,2.0061e+09,-2.5003e+08,2.2293e+07,2.5337e+08,8.1444e+07,-1.25e+07,1.5636e+07,2.1765e+07
9036.9,-43644,1.1014e+07,-3.9673e+05,9.1295e+05,-1.6333e+06,4.4955e+07,-3.2885e+06,7.8336e+06,6.2248e+06,-7.8615e+07,-9.0663e+07,1.9148e+07,-9.5493e+07,-2.1777e+08,2.7872e+07,-4.6623e+07,-1.5817e+07,-3.5854e+06,3.9849e+08,4.1991e+06,-9.1097e+07,1.787e+08,1.2696e+07,6.2206e+08,-1.5621e+07,5.7076e+08,7.9087e+08,-6.4636e+08,-1.7134e+07,-6.7363e+08,5.8643e+08,-3.6223e+08,5.7763e+08,5.1642e+08,8.8258e+06,2.4188e+08,1.5599e+07,5.0922e+08,-1.4262e+08,-1.099e+06,-6.4712e+06,4.3874e+07,-5.4811e+05,-3.2325e+07,7.652e+06,1.3517e+07,4.605e+08,7.0802e+06,7.2971e+08,3.5126e+08,1.285e+08,-1.3065e+07,-4.6592e+07,-1.6566e+07,-1.8382e+07,3.9362e+06,-9.4129e+08,-1e+09,-1.5002e+08,1.2352e+09,1.9919e+08,8.6223e+08,-1.8893e+09,-1.4988e+08,-2.332e+09,-5.2143e+08,-1.0824e+09,-1.7552e+08,-3.8999e+08,2.9583e+07,-6.3817e+07,1.4158e+06,3.2696e+08,7.7813e+07,7.357e+06,6.8589e+06,9.1352e+07,1.169e+06,-1.8807e+07,-2.5426e+06,-2.1674e+07,4.7479e+06,-7.3447e+05,-96888,4.3253e+05,1.3506e+05,7.7794e+06,1.0279e+06,-1.2571e+10,1.0303e+06,3.6869e+10,-3.4248e+10,4.9123e+09,-2.8456e+08,-4.5774e+09,-1.623e+09,1.9054e+08,-3.0793e+08,-4.3898e+08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.9111e-05,7.0807e-05,3.7022e+06,-4.7401e-05,2.7299e+06,-9.6306e-05,8.9644e+06,-6.4042e+06,1.0425e+07,-4.5449e-06,1.7755e-06,1.5318e+06,1.4945e+07,5.5534e+07,-1.0785e-06,7.7486e-06,-1.7141e+07,-1.601e+08,7.7486e-06,-1.4079e-06,7.9572e-06,-8.7039e+06,2.2214e+08,3.1888e-06,5.339e-06,1.055e-05,4.3983e+08,1.7933e-05,-4.6243e+08,6.2287e-06,-4.586e+08,3.8771e+08,1.0569e-05,6.1141e-06,3.3701e+08,-1.4298e-05,-6.1616e-06,9.5657e+06,-1.004e-06,-6.9942e-06,-1.0419e-06,-2.5668e-06,-2.0873e-06,-3.2922e-07,-3.3455e-07,-2.9042e-06,5.3845e-07,1.7188e-05,5.2409e-06,3.6314e+09,1.3252e+08,2.8203e+07,-1.7027e+09,-8.2652e+06,6.181e+05,-1.6744e+09,3.8707e+05,-1.6006e+07,6.0815e-07,1.8828e+09,-3.3824e+07,-1.7863e+09,-1.9159e-05,-1.1176e-06,6.983e+09,1.6653e+10,4.058e-05,0.00011642,-3.378e-05,2.8062e+09,-2.8064e-05,-1.4925e+07,9.6389e+08,-0.00011623,-6.1368e+08,-1.2541e-05,3.0782e-05,1.5936e-05,-3.3174e+06,1.4922e+08,2.1114e-05,-3.354e-06,-3.8127e+07,-3.2212e-06,-1.236e+08,-1.543e-05,3.6292e+06,-2.0942e-06,-9.1942e+06,-5.9247e-05,-1.1836e-05,7.0385e+09,-0.0031831,-3.1918e-05,-3.5037e+07,-1.5996e-05,4.3213e-06,3.0546e+07,6.9179e-06,5.9791e-06
1.062e+06,4.833e+06,-0.00024784,1.3964e+07,0.00032978,3.6709e+07,7.9928e-06,-0.00059366,-9.0629e-05,-1.1054e+08,7.4487e+07,5.048e-05,1.5706e-05,-2.4686e-05,1.9416e+08,-5.4096e+08,-8.2359e-05,8.684e-06,2.6254e+08,-2.9821e+08,-2.6216e+08,1.9759e-05,2.4447e-05,-4.7655e+08,-3.792e+08,5.7409e+08,1.1686e-05,-4.1225e+08,4.9698e-07,5.7639e+08,4.1549e-06,1.7479e-05,1.5474e+08,-4.1907e+08,-9.6213e-06,7.047e+07,-2.9466e+08,-4.6779e-05,-1.38e+09,3.3455e+08,-1.3594e+08,-4.9552e+08,1.4015e+07,-1.125e+06,1.3691e+07,-3.9481e+06,-8.127e+06,-8.9396e+09,6.9265e+06,2.4945e-05,2.8037e-06,-3.8192e-05,-3.5811e-05,-1.4013e-05,-1.125e-05,-1.0465e-05,-0.00012127,0.00025033,1.8651e+10,-3.0123e-05,-5.2221e-05,-0.00024527,-1.6911e+10,1.6332e+09,-2.4642e-05,4.2252e-05,-1.0042e+10,-3.7362e+09,4.1375e+09,-5.8655e-05,2.0156e+09,-0.00053111,7.7477e-05,4.2966e+08,-3.1992e-05,-4.4875e+08,6.0981e+05,7.647e+07,4.0142e-05,-4.5447e-06,1.0488e+08,-1.2611e+07,-1.436e-06,2.5821e+07,3.4886e-06,6.1343e+05,4.0405e-07,3.3535e+06,-0.00014959,-1.3011e+09,-5.8819e+06,0.0019724,4.3965e+09,5.009e+08,-0.00020502,5.6115e+08,-1.6281e+08,-1.6165e-05,3.5302e+07,-4.3483e+07
-45463,-2.6182e+05,1.5552e-05,-9.8265e+05,-2.7776e-05,-3.2322e+06,-1.5619e-05,5.8413e-05,2.8133e-05,1.2144e+07,-1.5616e+08,-5.2484e-05,-1.1444e-05,3.539e-07,-4.3424e+08,5.8753e+07,3.7193e-05,-1.4211e-05,1.7878e+06,8.0072e+08,-1.0645e+07,1.4305e-06,-3.017e-05,-1.4065e+07,1.2705e+09,3.5501e+07,-2.715e-05,1.65e+09,3.567e-05,2.6842e+07,3.6675e-06,3.7529e-05,-1.282e+09,5.0311e+08,5.0068e-06,7.2917e+06,-3.2357e+08,-6.5287e-06,-9.2169e+07,6.1848e+07,-2.1031e+08,-7.1127e+08,2.7174e+08,1.5572e+06,-8.4226e+07,1.3016e+07,2.9345e+07,1.0178e+09,1.6752e+07,-1.6689e-06,1.5289e-05,-5.3197e-06,2.5505e-05,1.0293e-05,-5.4128e-06,-1.7211e-05,-4.0011e-05,-7.1436e-05,-2.2155e+09,2.1957e-05,8.3655e-05,2.894e-05,2.2291e+09,3.5049e+09,-2.7746e-05,-2.7418e-05,1.0379e+09,2.1488e+09,-6.2643e+08,-4.6492e-06,-5.5794e+07,1.049e-05,-1.1232e-05,-6.5656e+08,0.00015478,-1.585e+07,-1.152e+07,-1.8452e+08,-2.938e-05,6.3289e-05,5.3309e+06,4.3687e+07,1.2407e-05,1.4777e+06,-9.5287e-05,-1.7207e+05,0.00010396,-1.5177e+07,0.0029543,2.5099e+10,-1.3844e+06,-0.03079,-6.8515e+10,-9.8355e+09,0.0035597,-9.1489e+09,3.2453e+09,-0.00033438,-6.1375e+08,8.7772e+08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.0619e+05,9.8678e+05,-2.5497e+06,1.7505e+06,3.6124e+05,2.4634e+06,-1.3573e+07,-3.9732e+05,1.0898e+05,-3.25e+06,-2.0896e+07,3.7537e+07,-3.6572e+05,6.7287e+07,-5.6997e+07,-4.0966e+06,-1.3671e+06,-7.4662e+07,1.5398e+08,1.0306e+08,-1.6813e+08,-8.5809e+06,3.5935e+07,-2.4866e+08,1.658e+08,3.1999e+08,-4.8648e+06,2.4238e+08,3.4174e+07,2.6784e+08,5.9084e+07,-6.6964e+07,-4.2878e+08,-1.4782e+08,-6.9612e+07,5.8832e+07,-5.0712e+08,-2.0845e+06,2.9578e+08,-1.6673e+08,-9.4644e+07,-3.8446e+08,-1.363e+07,-1.2779e+06,5.0089e+06,-21367,2.4657e+05,2.0297e+07,1.2259e+06,-1.7986e+09,-5.5348e+07,-9.1929e+06,-8.57e+08,2.6853e+06,2.3894e+06,-8.4506e+08,-9.6486e+05,-3.3394e+08,-5.8182e+07,8.9328e+08,1.7643e+08,-8.9154e+08,3.2881e+08,6.5642e+09,-3.3812e+09,-8.3849e+09,-7.4187e+08,2.8347e+09,-1.9937e+08,-1.4055e+09,4.259e+08,3.0128e+07,4.7924e+08,-1.0487e+09,3.0813e+08,-1.4582e+08,-1.9985e+07,-3.0635e+08,9.7451e+06,-7.4704e+07,3.7018e+07,7.406e+07,1.9315e+07,9.3583e+06,-6.1702e+07,-8.5852e+05,2.423e+06,-2.6496e+07,4.6513e+06,-2.2394e+07,-4.6459e+06,-3.5278e+09,-3.8771e+09,5.5468e+06,1.4047e+07,-5.1841e+08,-1.3347e+06,-1.437e+07,-3.4944e+07,-2.3426e+05
-2.6573e+05,-1.8342e+06,5.9587e+06,-6.7347e+06,-1.4659e+07,-1.9459e+07,2.8413e+07,4.1617e+07,-9.4742e+07,5.7954e+07,4.0127e+07,-7.0453e+07,-2.0651e+08,-1.1923e+08,9.9932e+07,2.7595e+08,4.5328e+08,1.4032e+08,1.2735e+08,-1.5853e+08,-1.607e+08,8.151e+08,-9.685e+07,-2.1014e+08,-1.9892e+08,3.2759e+08,-1.0485e+06,-1.9712e+08,5.3054e+06,2.6845e+08,1.9157e+06,3.6346e+06,1.9206e+08,7.2177e+07,8.0425e+06,1.3564e+08,2.2448e+08,5.1368e+05,4.2753e+08,-7.8832e+07,9.1486e+07,3.4165e+08,-1.9765e+07,8.6681e+05,-2.1659e+05,4.5072e+05,1.2984e+06,4.4969e+09,-5.1949e+06,3.2464e+08,2.5801e+07,9.8696e+06,2.0762e+07,-6.3062e+06,-7.5505e+06,6.4529e+07,1.6917e+07,7.8225e+09,-9.3644e+09,1.3461e+09,-1.0241e+10,-1.7683e+09,8.4731e+09,-5.3633e+08,-5.8527e+09,2.0005e+09,-5.0042e+09,-2.0036e+09,-2.0055e+09,3.2103e+08,1.0087e+09,5.5179e+08,3.5585e+07,2.2915e+08,-1.1087e+07,-2.2543e+08,9.1733e+06,3.7335e+07,2.7353e+06,2.9901e+06,5.278e+07,-6.0953e+06,-7.1334e+05,1.2989e+07,-5.6064e+06,-1.9309e+05,2.0871e+05,1.6405e+06,-1.942e+05,7.3851e+08,-2.9563e+06,2.4422e+09,2.2964e+09,-2.8522e+08,-6.9646e+06,3.15e+08,9.3457e+07,9.4149e+06,2.1848e+07,2.5135e+07
13112,-32250,1.0964e+07,-3.8687e+05,-1.3791e+06,-1.6625e+06,4.4802e+07,3.7281e+06,-9.6916e+06,5.6851e+06,7.8418e+07,-9.0269e+07,-2.2836e+07,-9.4963e+07,2.1677e+08,3.3009e+07,5.3319e+07,-1.6151e+07,-1.6561e+06,-3.9753e+08,1.8444e+06,9.8895e+07,1.7884e+08,9.7089e+06,-6.2082e+08,-1.1442e+07,5.709e+08,-7.8961e+08,-6.4649e+08,-1.4168e+07,-6.7386e+08,5.8686e+08,3.6105e+08,-5.7763e+08,5.173e+08,-6.8283e+06,-2.4308e+08,1.5553e+07,-5.0967e+08,1.4254e+08,5.1392e+05,4.2675e+06,-4.3676e+07,5.3577e+05,3.2004e+07,-7.4348e+06,-1.299e+07,5.4177e+08,-8.0054e+06,7.2777e+08,3.5183e+08,1.292e+08,1.4064e+07,-4.754e+07,-1.8265e+07,1.9451e+07,8.0886e+06,1.0107e+09,-1.0831e+09,1.6085e+08,-1.261e+09,-2.0186e+08,8.7084e+08,-1.8897e+09,1.6734e+08,2.3233e+09,-4.8013e+08,-1.0651e+09,-1.6531e+08,3.8867e+08,1.9861e+07,5.8541e+07,-1.1285e+06,3.2437e+08,-7.8508e+07,9.5708e+06,6.6881e+06,9.0803e+07,-1.1264e+06,1.9208e+07,-2.9845e+06,-2.1559e+07,-5.0076e+06,-7.61e+05,45446,25705,-22530,7.5532e+06,-1.3209e+06,1.2583e+10,7.2367e+05,3.6891e+10,3.4265e+10,-4.917e+09,-2.8254e+08,4.5823e+09,1.6245e+09,1.9007e+08,3.085e+08,4.3941e+08
